ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.19 Tx                                 EA 0.00   13.3 V     3.3 V   13:55:07.71
Rx 0.19 Tx A1 1.46 A2 1.00                 EA 0.69   13.3 V     3.3 V   13:55:08.23
Rx 0.19 Tx A1 1.46 A2 1.00                 EA 0.69   13.3 V     3.3 V   13:55:08.74

>up
Upload #16
Reader: Downstream12  Site: Do
--------- upload 16 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
E 2019-05-09 13:35:18.67 upload 15 complete
E 2019-05-09 13:41:23.78 supply power ok 12.7V
E 2019-05-09 13:41:23.79 database file opened
E 2019-05-09 13:41:23.79 starting reader after power up
D 2019-05-10 20:16:28.20 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-10 20:28:05.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-10 20:31:24.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-10 20:42:59.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-10 20:46:20.95 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2019-05-10 20:57:53.03 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-05-10 21:01:17.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-10 21:12:46.97 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-10 21:16:13.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-10 21:27:40.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-10 21:31:10.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-10 21:42:34.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-10 21:46:06.54 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-10 21:57:28.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-10 22:01:03.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-10 22:12:21.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-10 22:15:59.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-10 22:27:15.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-10 22:30:55.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-10 22:42:09.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-10 22:45:52.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-10 22:57:03.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-10 23:00:48.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-10 23:11:57.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-10 23:15:45.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-10 23:26:50.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-10 23:30:41.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-10 23:41:44.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-10 23:45:38.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-10 23:56:37.92 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-05-11 00:00:34.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 00:11:31.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-11 00:15:30.94 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2019-05-11 00:26:25.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-11 00:30:27.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 00:41:18.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 00:45:23.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 00:56:12.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 01:00:19.86 00:00:00.22 HR 0000_0000000180598569 A1    2  4450
D 2019-05-11 01:11:05.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-11 01:15:16.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 01:25:59.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 01:30:12.51 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-11 01:40:53.41 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-05-11 01:45:08.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 01:55:47.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 02:00:05.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 02:10:41.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-11 02:15:01.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 02:25:34.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 02:29:57.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 02:40:28.47 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-05-11 02:44:53.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 02:55:22.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-11 02:59:50.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 03:10:15.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 03:14:46.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 03:25:09.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-11 03:29:42.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 03:40:02.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-11 03:44:39.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 03:54:56.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-11 03:59:35.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 04:09:49.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-11 04:14:31.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 04:24:42.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-11 04:29:27.65 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-11 04:39:36.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-11 04:44:23.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 04:54:29.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-11 04:59:20.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 05:09:22.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-11 05:14:16.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 05:24:15.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-11 05:29:12.53 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-11 05:39:08.88 00:00:00.21 HW 0000_0000000000002321 A2    2  4434
D 2019-05-11 05:44:08.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 05:54:02.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-11 05:59:05.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 06:08:55.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-11 06:14:01.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 06:23:48.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-11 06:28:57.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 06:38:41.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-11 06:43:53.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 06:53:34.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-11 06:58:50.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 07:08:28.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-11 07:13:46.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 07:23:21.59 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-05-11 07:28:42.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 07:38:15.04 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-05-11 07:43:39.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-11 07:53:08.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 07:58:35.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 08:08:02.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-11 08:13:32.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 08:22:56.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-11 08:28:28.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 08:37:50.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-11 08:43:25.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 08:52:45.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-11 08:58:21.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 09:07:39.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-11 09:13:18.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-11 09:22:34.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-05-11 09:28:15.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-11 09:37:29.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-05-11 09:43:12.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-11 09:52:25.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-05-11 09:58:09.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-11 10:07:21.54 00:00:00.20 HW 0000_0000000000002321 A2    2  4448
D 2019-05-11 10:13:05.96 00:00:00.21 HR 0000_0000000180598569 A1    2  4453
D 2019-05-11 10:22:17.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-05-11 10:28:03.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-11 10:37:14.32 00:00:00.21 HW 0000_0000000000002321 A2    2  4451
D 2019-05-11 10:43:00.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-11 10:52:11.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-05-11 10:57:57.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-11 11:07:08.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-05-11 11:12:54.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-11 11:22:05.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-05-11 11:27:50.68 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-11 11:37:02.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-05-11 11:42:47.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 11:52:00.69 00:00:00.20 HW 0000_0000000000002321 A2    2  4457
D 2019-05-11 11:57:43.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 12:06:59.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4459
D 2019-05-11 12:12:40.26 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-11 12:21:57.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-05-11 12:27:36.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 12:36:56.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-05-11 12:42:33.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 12:51:56.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-05-11 12:57:30.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-11 13:06:55.38 00:00:00.20 HW 0000_0000000000002321 A2    2  4465
D 2019-05-11 13:12:26.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 13:21:55.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-05-11 13:27:22.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 13:36:54.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4467
D 2019-05-11 13:42:19.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 13:51:54.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4468
D 2019-05-11 13:57:15.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 14:06:54.48 00:00:00.20 HW 0000_0000000000002321 A2    2  4467
D 2019-05-11 14:12:12.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 14:21:54.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-05-11 14:27:08.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 14:36:53.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-05-11 14:42:05.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 14:51:52.77 00:00:00.20 HW 0000_0000000000002321 A2    2  4463
D 2019-05-11 14:57:01.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 15:06:51.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-05-11 15:11:57.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 15:21:50.09 00:00:00.20 HW 0000_0000000000002321 A2    2  4460
D 2019-05-11 15:26:54.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 15:36:48.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-05-11 15:41:50.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 15:51:46.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-05-11 15:56:47.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-11 16:06:44.88 00:00:00.21 HW 0000_0000000000002321 A2    2  4458
D 2019-05-11 16:11:44.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 16:21:42.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-05-11 16:26:40.56 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-11 16:36:40.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-05-11 16:41:37.03 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-11 16:51:36.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-05-11 16:56:33.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 17:06:32.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-05-11 17:11:30.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-11 17:21:27.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-05-11 17:26:26.42 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-11 17:36:22.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-05-11 17:41:22.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 17:51:18.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-05-11 17:56:19.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 18:06:13.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-05-11 18:11:15.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 18:21:08.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-11 18:26:11.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 18:36:03.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-11 18:41:08.23 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-11 18:50:57.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-11 18:56:04.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 19:05:52.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-11 19:11:00.90 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-11 19:20:46.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-11 19:25:57.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 19:35:40.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-11 19:40:53.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 19:50:34.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-11 19:55:49.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-11 20:05:28.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-11 20:10:46.12 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-11 20:20:22.41 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 20:25:42.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-11 20:35:16.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 20:40:38.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 20:50:09.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 20:55:34.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 21:05:03.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-11 21:10:30.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 21:19:57.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 21:25:26.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 21:34:50.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-11 21:40:22.90 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-05-11 21:49:44.41 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 21:55:19.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-11 22:04:37.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-11 22:10:15.13 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-11 22:19:31.19 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-05-11 22:25:11.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 22:34:24.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-11 22:40:07.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 22:49:18.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 22:55:03.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 23:04:12.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 23:09:59.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 23:19:05.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-11 23:24:55.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 23:33:59.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 23:39:51.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-11 23:48:52.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-11 23:54:47.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 00:03:46.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-12 00:09:44.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 00:18:39.90 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-05-12 00:24:40.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-12 00:33:33.26 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-05-12 00:39:36.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 00:48:26.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-12 00:54:32.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 01:03:19.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-12 01:09:29.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 01:18:13.06 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-05-12 01:24:25.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-12 01:33:06.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-12 01:39:21.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 01:47:59.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-12 01:54:17.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 02:02:52.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 02:09:13.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 02:17:45.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 02:24:09.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-12 02:32:38.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 02:39:06.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 02:47:31.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-12 02:54:02.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-12 03:02:24.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-12 03:08:58.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 03:17:17.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-12 03:23:54.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 03:32:10.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 03:38:50.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 03:47:03.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 03:53:46.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 04:01:56.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 04:08:42.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-12 04:16:49.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 04:23:38.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 04:31:41.87 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-12 04:38:34.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-12 04:46:34.79 00:00:00.21 HW 0000_0000000000002321 A2    2  4433
D 2019-05-12 04:53:30.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 05:01:27.87 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 05:08:26.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-12 05:16:20.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-12 05:23:22.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 05:31:14.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-12 05:38:19.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 05:46:07.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 05:53:15.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-12 06:00:59.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 06:08:11.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 06:15:52.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-12 06:23:07.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 06:30:45.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 06:38:03.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 06:45:38.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 06:52:59.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 07:00:31.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 07:07:55.45 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-12 07:15:24.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 07:22:51.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 07:30:17.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-12 07:37:47.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 07:45:10.09 00:00:00.20 HW 0000_0000000000002321 A2    2  4432
D 2019-05-12 07:52:43.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 08:00:03.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 08:07:39.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 08:14:55.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-12 08:22:35.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 08:29:48.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 08:37:32.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 08:44:41.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-12 08:52:28.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-12 08:59:34.10 00:00:00.20 HW 0000_0000000000002321 A2    2  4432
