ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx                                 EA 0.00   11.9 V     3.3 V   15:01:23.63
Rx 0.20 Tx A1 1.46 A2 0.89                 EA 0.68   11.9 V     3.3 V   15:01:24.15
Rx 0.18 Tx A1 1.41 A2 0.89                 EA 0.66   11.9 V     3.3 V   15:01:24.66

>up
Upload #25
Reader: Downstream12  Site: Do
--------- upload 25 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
E 2019-06-10 13:25:20.26 upload 24 complete
E 2019-06-10 13:33:25.83 supply power ok 12.5V
E 2019-06-10 13:33:25.83 database file opened
E 2019-06-10 13:33:25.83 starting reader after power up
D 2019-06-11 20:21:52.41 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-11 20:29:21.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-11 20:36:46.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-11 20:44:17.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-11 20:51:39.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-11 20:59:14.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-11 21:06:33.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-11 21:14:10.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-11 21:21:26.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-11 21:29:07.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-11 21:36:20.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-11 21:44:03.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-11 21:51:13.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-11 21:59:00.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-11 22:06:06.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-11 22:13:56.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-11 22:20:59.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-11 22:28:53.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-11 22:35:52.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-11 22:43:49.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-11 22:50:45.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-11 22:58:45.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-11 23:05:38.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-11 23:13:42.18 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-11 23:20:31.67 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-06-11 23:28:38.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-11 23:35:24.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-11 23:43:34.93 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2019-06-11 23:50:17.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-11 23:58:31.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 00:05:10.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-12 00:13:27.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 00:20:03.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-12 00:28:24.02 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-12 00:34:56.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-12 00:43:20.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 00:49:49.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-12 00:58:16.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 01:04:41.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-12 01:13:13.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 01:19:34.60 00:00:00.20 HW 0000_0000000000002321 A2    2  4432
D 2019-06-12 01:28:09.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-12 01:34:27.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-12 01:43:05.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 01:49:20.05 00:00:00.20 HW 0000_0000000000002321 A2    2  4431
D 2019-06-12 01:58:02.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 02:04:12.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-12 02:12:58.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 02:19:05.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-12 02:27:55.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 02:33:58.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-12 02:42:51.23 00:00:00.19 HR 0000_0000000180598569 A1    2  4449
D 2019-06-12 02:48:51.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-12 02:57:47.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-12 03:03:43.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-12 03:12:43.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 03:18:36.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-12 03:27:40.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 03:33:29.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-12 03:42:36.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 03:48:21.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-12 03:57:32.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 04:03:14.16 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-12 04:12:29.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 04:18:06.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-12 04:27:25.39 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-12 04:32:58.97 00:00:00.21 HW 0000_0000000000002321 A2    2  4430
D 2019-06-12 04:42:21.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-12 04:47:51.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-12 04:57:18.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 05:12:14.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-12 05:17:36.86 00:00:00.00 HW 0000_0000000000002321 A2    1  8864
D 2019-06-12 05:27:10.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 05:32:29.39 00:00:00.20 HW 0000_0000000000002321 A2    2  4431
D 2019-06-12 05:42:06.42 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-06-12 05:47:22.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-06-12 05:57:02.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-06-12 06:02:14.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-12 06:11:58.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-12 06:17:07.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-12 06:26:55.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 06:32:00.06 00:00:00.20 HW 0000_0000000000002321 A2    2  4431
D 2019-06-12 06:41:51.62 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-12 06:46:52.99 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-12 06:56:48.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 07:01:45.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-06-12 07:11:45.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-06-12 07:16:39.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-12 07:26:43.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-12 07:31:32.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-12 07:41:40.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-12 07:46:27.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-12 07:56:38.12 00:00:00.20 HR 0000_0000000180598569 A1    2  4456
D 2019-06-12 08:01:21.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-12 08:11:36.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-12 08:16:16.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-06-12 08:26:33.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-12 08:31:11.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-06-12 08:41:31.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4459
D 2019-06-12 08:46:07.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-06-12 08:56:29.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-06-12 09:01:03.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-06-12 09:11:27.75 00:00:00.19 HR 0000_0000000180598569 A1    2  4458
D 2019-06-12 09:15:59.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-06-12 09:26:25.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-12 09:30:56.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-06-12 09:41:23.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-06-12 09:45:53.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-06-12 09:56:20.86 00:00:00.21 HR 0000_0000000180598569 A1    2  4456
D 2019-06-12 10:00:50.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-06-12 10:11:18.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-12 10:15:47.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-06-12 10:26:15.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-06-12 10:30:44.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-06-12 10:41:12.79 00:00:00.20 HR 0000_0000000180598569 A1    2  4454
D 2019-06-12 10:45:41.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-06-12 10:56:09.91 00:00:00.21 HR 0000_0000000180598569 A1    2  4453
D 2019-06-12 11:00:38.83 00:00:00.21 HW 0000_0000000000002321 A2    2  4455
D 2019-06-12 11:11:07.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-12 11:15:36.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-06-12 11:26:03.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-12 11:30:34.84 00:00:00.21 HW 0000_0000000000002321 A2    2  4459
D 2019-06-12 11:41:00.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 11:45:33.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-06-12 11:55:57.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-12 12:00:31.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-06-12 12:10:54.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-12 12:15:29.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-06-12 12:25:51.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-12 12:30:28.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-06-12 12:40:47.91 00:00:00.21 HR 0000_0000000180598569 A1    2  4452
D 2019-06-12 12:45:26.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-06-12 12:55:45.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-12 13:00:26.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4467
D 2019-06-12 13:10:41.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-12 13:15:26.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4467
D 2019-06-12 13:25:38.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 13:30:25.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4466
D 2019-06-12 13:40:35.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 13:45:25.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-06-12 13:55:32.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-12 14:00:24.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-06-12 14:10:28.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 14:15:23.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4465
D 2019-06-12 14:25:25.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 14:30:22.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-06-12 14:40:22.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 14:45:21.15 00:00:00.20 HW 0000_0000000000002321 A2    2  4462
D 2019-06-12 14:55:18.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 15:00:19.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4461
D 2019-06-12 15:10:15.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 15:15:18.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-06-12 15:25:11.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 15:30:15.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-06-12 15:40:08.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 15:45:13.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-06-12 15:55:05.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 16:00:10.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-06-12 16:10:01.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-12 16:15:07.01 00:00:00.20 HW 0000_0000000000002321 A2    2  4453
D 2019-06-12 16:24:58.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-12 16:30:03.89 00:00:00.21 HW 0000_0000000000002321 A2    2  4452
D 2019-06-12 16:39:54.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-12 16:45:00.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-06-12 16:54:51.18 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-12 16:59:56.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-06-12 17:09:47.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-12 17:14:53.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-06-12 17:24:44.07 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-12 17:29:49.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-06-12 17:39:40.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 17:44:44.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-06-12 17:54:37.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 17:59:40.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-06-12 18:09:33.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-12 18:14:35.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-12 18:24:30.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 18:29:31.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-06-12 18:39:26.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 18:44:25.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-12 18:54:23.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-12 18:59:20.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-06-12 19:09:19.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-12 19:14:15.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-12 19:24:16.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 19:29:09.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-12 19:39:12.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-12 19:44:03.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-12 19:54:09.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-12 19:58:57.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-12 20:09:05.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-12 20:13:51.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-12 20:24:01.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 20:28:44.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-12 20:38:58.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 20:43:38.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-12 20:53:54.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-12 20:58:31.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-12 21:08:50.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 21:13:25.10 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-06-12 21:23:47.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-12 21:28:18.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-12 21:38:43.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-12 21:43:11.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-12 21:53:39.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 21:58:04.98 00:00:00.21 HW 0000_0000000000002321 A2    2  4434
D 2019-06-12 22:08:36.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 22:12:58.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-12 22:23:32.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-12 22:27:51.82 00:00:00.21 HW 0000_0000000000002321 A2    2  4435
D 2019-06-12 22:38:29.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 22:42:45.31 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-06-12 22:53:25.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-12 22:57:38.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-12 23:08:21.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 23:12:31.87 00:00:00.21 HW 0000_0000000000002321 A2    2  4434
D 2019-06-12 23:23:18.20 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-12 23:27:25.16 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-06-12 23:38:14.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 23:42:18.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-12 23:53:10.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-12 23:57:11.50 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-06-13 00:08:07.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 00:12:04.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-13 00:23:03.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 00:26:58.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 00:37:59.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 00:41:51.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 00:52:56.02 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-13 00:56:44.68 00:00:00.21 HW 0000_0000000000002321 A2    2  4435
D 2019-06-13 01:07:52.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-13 01:11:37.97 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-13 01:22:48.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-13 01:26:31.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 01:37:44.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 01:41:24.59 00:00:00.21 HW 0000_0000000000002321 A2    2  4435
D 2019-06-13 01:52:41.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 01:56:18.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 02:07:37.27 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-13 02:11:11.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 02:22:33.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-13 02:26:04.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-13 02:37:30.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 02:40:58.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-13 02:52:26.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-13 02:55:51.28 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-06-13 03:07:22.75 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-13 03:10:44.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-13 03:22:19.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-13 03:25:37.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-13 03:37:15.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 03:40:30.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-13 03:52:11.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 03:55:23.62 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-06-13 04:07:08.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 04:10:16.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-13 04:22:04.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 04:25:10.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 04:37:00.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 04:40:03.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-13 04:51:57.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 04:54:56.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 05:06:53.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-13 05:09:49.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 05:21:49.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 05:24:43.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-06-13 05:36:46.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 05:39:36.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 05:51:42.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 05:54:29.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 06:06:38.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 06:09:23.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 06:21:34.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 06:24:16.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-13 06:36:31.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 06:39:09.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-06-13 06:51:27.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-13 06:54:02.62 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-06-13 07:06:24.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 07:08:55.76 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-06-13 07:21:20.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 07:23:48.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-13 07:36:16.42 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-13 07:38:41.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-13 07:51:12.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-13 07:53:34.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-13 08:06:09.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 08:08:27.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-13 08:21:05.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 08:23:20.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-13 08:36:01.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 08:38:13.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-06-13 08:50:57.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 08:53:06.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-06-13 09:05:54.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-13 09:07:59.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
